time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81900.0.	0.304853837915605	3.444815598768599	0.00010695668994600001	6.539076984440249	6.538991540667813	0.834014127620822	0.165985872379177	1.075658857718927e-12	14.999745001029913	0.00025499901442500004	5.229633338823157e-07	2.4401800590476463e-08	4.511412956723292e-10	0.00029987131793000004	1.8443869267576982e-07	1.150640935349783e-06	0.10971821320010901	0.059595107787232	0.739435759271246	0.260564240728755	0.392305607771578	0.652170519322205	0.0008640108560320001	0.043196678324654	0.609707535181901	0.299997722446093	2.27755355385639e-06	0.015236009921151001	0.032608355226143006	0.007103155700769001	0.136338831747567	0.355126006858056
82800.0.	0.30486285505667804	3.444888623175076	0.00010695919844800001	6.539225940831641	6.539144902413429	0.8340141386865271	0.165985861313472	7.806808192355945e-13	14.99974500104407	0.000254999000266	5.234600607147821e-07	2.4424152945665728e-08	4.5114111053036865e-10	0.000299871196615	1.842727725276229e-07	1.1496058243777779e-06	0.10961951123077401	0.059541496319003004	0.7394357737406421	0.26056422625935904	0.39232215133289106	0.652206955069844	0.000864029732862	0.043197622025065004	0.6097255694567001	0.299997722446591	2.2775530566837593e-06	0.015221545771127	0.032610177004663	0.007103576910548	0.136340251340918	0.35514706571778804
83700.0.	0.304872181827804	3.444962690671001	0.00010696156026100001	6.539365129453692	6.539289296114377	0.834014149761898	0.165985850238101	5.665946383919552e-13	14.999745001058244	0.000254998986095	5.239573563811702e-07	2.444653089799419e-08	4.5114092522181866e-10	0.00029987107516	1.841070016404231e-07	1.148571644586492e-06	0.10952089805324501	0.059487933079386004	0.739435788222745	0.260564211777256	0.39233846699470304	0.6522430086454081	0.000864047267673	0.043198498626119006	0.6097442229916831	0.299997722447088	2.277552559063776e-06	0.015207092530801	0.032611979674671006	0.007103993522153001	0.13634169615157501	0.35516789468604504
84600.0.	0.304881782705323	3.44503663385939	0.000106963762923	6.539494532996654	6.5394239597602795	0.8340141608471311	0.16598583915286802	4.1121733280042294e-13	14.999745001072428	0.000254998971911	5.244552122710028e-07	2.446893405999438e-08	4.5114073974403655e-10	0.000299870953569	1.8394137987989858e-07	1.147538395138255e-06	0.109422373587645	0.059434418024995	0.7394358027178021	0.26056419728220004	0.39235455042687706	0.6522786824356981	0.0008640635456480001	0.043199312387007006	0.609763424739566	0.29999772244758605	2.277552060989347e-06	0.015192650465512	0.03261376335551	0.007104405670704	0.136343164886712	0.355188500518747
85500.0.	0.304891583807682	3.445109500135541	0.000106965813747	6.539615161371745	6.539549340489672	0.834014171942395	0.165985828057604	2.984491616006348e-13	14.999745001086623	0.000254998957714	5.249536209575612e-07	2.449136209746743e-08	4.511405540946931e-10	0.000299870831842	1.837759071118972e-07	1.146506075196147e-06	0.10932393775417101	0.059380951112485	0.739435817226028	0.26056418277397303	0.39237040389936906	0.6523139739799021	0.0008640787613480001	0.043200073035781	0.609783026937272	0.29999772244808504	2.2775515624542158e-06	0.015178219804355	0.032615527924140006	0.007104813414041001	0.13634465147017202	0.35520888610786805
86400.0.	0.30490149187444104	3.445180614661524	0.000106967733921	6.539728668394025	6.539666733784352	0.834014183047843	0.165985816952156	2.1660541751373912e-13	14.999745001100834	0.000254998943504	5.254525760450287e-07	2.451381472260454e-08	4.5114036827173546e-10	0.000299870709983	1.836105832023874e-07	1.145474683924e-06	0.10922559047309101	0.05932753229854801	0.7394358317476161	0.26056416825238504	0.39238603459313004	0.652348878103142	0.0008640931672990001	0.043200793198587	0.6098028430639271	0.299997722448584	2.277551063452871e-06	0.015163800744928001	0.032617273121819	0.007105216752261	0.136346147031207	0.355229051458519
87300.0.	0.304911410776871	3.44524959328942	0.00010696955241700001	6.539836987350622	6.539777910790239	0.8340141941636071	0.16598580583639103	1.572056917321274e-13	14.999745001115059	0.000254998929281	5.259520720353812e-07	2.4536291687997173e-08	4.511401822733474e-10	0.000299870587991	1.834454080174577e-07	1.144444220486393e-06	0.109127331664743	0.059274161539914	0.7394358462827321	0.26056415371726904	0.392401452737409	0.652383388831273	0.0008641070285770001	0.043201486129389004	0.609822680862071	0.299997722449083	2.277550563980435e-06	0.015149393457455002	0.032618998649842	0.0071056156492680005	0.13634764172785102	0.35524899476617905
88200.0.	0.304921254169336	3.445316316608829	0.00010697130049	6.539942025242446	6.539884782402783	0.8340142052898061	0.165985794710193	1.140951588221891e-13	14.999745001129295	0.00025499891504400003	5.264521042124818e-07	2.4558792781421294e-08	4.5113999609792146e-10	0.00029987046586800003	1.832803814233169e-07	1.143414684048653e-06	0.10902916124953901	0.059220838793353006	0.739435860831527	0.26056413916847404	0.39241666984565204	0.6524175009084361	0.0008641205874500001	0.043202163941440004	0.6098423676404241	0.299997722449583	2.2775500640325876e-06	0.015134998088368	0.032620704245415	0.007106010053176	0.136349126223929	0.35526871343677
89100.0.	0.304930953717418	3.445380878203547	0.00010697300730900001	6.540045438159747	6.539989131854913	0.834014216426541	0.165985783573458	8.280683175798905e-14	14.999745001143543	0.00025499890079400003	5.269526685411495e-07	2.458131782129558e-08	4.511398097440317e-10	0.00029987034361500005	1.8311550328629378e-07	1.142386073776862e-06	0.108931079147961	0.059167564015675	0.73943587539413	0.26056412460587103	0.392431697240806	0.652451210833021	0.0008641340398030001	0.04320283642899601	0.609861766730134	0.29999772245008405	2.277549563605503e-06	0.015120614763419	0.03262238973346	0.007106399913364001	0.13635059272730501	0.35528820493936203
90000.0.	0.30494046302369804	3.445443520023064	0.00010697469694900001	6.540148494592462	6.540092431067111	0.8340142275739071	0.16598577242609203	6.009870588660286e-14	14.999745001157809	0.00025499888653	5.274537615792687e-07	2.460386665272639e-08	4.5113962321040833e-10	0.000299870221233	1.829507734728375e-07	1.1413583888378471e-06	0.10883308528056301	0.05911433716372601	0.73943588997066	0.26056411002934204	0.39244654497671305	0.652484517408157	0.0008641475232520001	0.043203510472951005	0.609880785336349	0.29999772245058404	2.27754906269577e-06	0.015106243590392001	0.032624055054131004	0.0071067851929480005	0.13635203557421202	0.355307467429884
