time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81000.0.	0.305342449186819	8.13991797366777	0.000252199782938	15.357800856533743	15.357593793201131	0.913574016300101	0.086425983699599	1.296419549028033e-12	14.999165865124265	0.000834134871696	5.21934291626808e-07	2.4354564685141362e-08	4.5065870014469857e-10	0.000299871570279	1.841397994608832e-07	1.144424942519059e-06	0.10963339821564601	0.059339048427309006	0.7784913808604891	0.221508619139508	0.39047860734322004	0.652631476612699	0.0008683937308390001	0.043415815133409	0.6106847576641551	0.299955975286542	4.402471320016545e-05	0.015249718718793001	0.032631403021235	0.007115900145432	0.13632172898956801	0.35576322280850203
81900.0.	0.305351184438785	8.14008511321269	0.00025220598272	15.358172123827027	15.35797132604003	0.913574022103767	0.08642597789593301	9.395039997514787e-13	14.999165865169866	0.000834134826096	5.224299902424806e-07	2.4376870771655858e-08	4.506585155144224e-10	0.000299871449215	1.839741481956209e-07	1.143395423423928e-06	0.10953477254546201	0.05928566730883301	0.778491392971088	0.221508607028909	0.390495285821569	0.6526684652093191	0.0008684141593170001	0.043416836413153005	0.6107022281606831	0.299955975296126	4.402470361674281e-05	0.015235243046522	0.032633252442074004	0.0071163290680080005	0.13632312893961102	0.35578466728455105
82800.0.	0.305360207049622	8.140257855662064	0.000252211926329	15.358523788309945	15.358333259316925	0.9135740279123691	0.08642597208733101	6.808503977055808e-13	14.999165865215504	0.0008341347804560001	5.229262701169637e-07	2.4399203014424092e-08	4.5065833072139825e-10	0.00029987132800800005	1.838086459494183e-07	1.142366830479077e-06	0.10943623559844301	0.059232334211747006	0.778491405092055	0.22150859490794203	0.39051175014356704	0.6527050604515641	0.000868433316044	0.04341779410699	0.61072027337498	0.29995597530571805	4.4024694024872786e-05	0.015220777894017	0.032635082195288004	0.007116753125504	0.136324548452775	0.355805868524389
83700.0.	0.30536954194798505	8.140433200703217	0.000252217523815	15.358852419787162	15.358674115557129	0.9135740337260261	0.08642596627367401	4.934063763203454e-13	14.999165865261185	0.000834134734777	5.234231209698151e-07	2.4421560950831e-08	4.5065814576256166e-10	0.000299871206662	1.836432925882213e-07	1.141339162851366e-06	0.10933778729477601	0.05917904909285301	0.77849141722363	0.221508582776367	0.39052798773295005	0.652741272024537	0.0008684511172710001	0.043418684027504005	0.610738943164407	0.29995597531531804	4.402468442439621e-05	0.015206323578105	0.032636892765131	0.007117172550065	0.13632599322777	0.355826838134779
84600.0.	0.30537915547160704	8.140608359458549	0.00025222274358600004	15.359157862190324	15.358991970959423	0.9135740395448431	0.08642596045485701	3.575673202424256e-13	14.999165865306905	0.0008341346890570001	5.239205339146718e-07	2.44439441809944e-08	4.506579606352174e-10	0.00029987108517900003	1.834780879780958e-07	1.1403124197083988e-06	0.10923942755472	0.059125811908989	0.7784914293660241	0.22150857063397303	0.390543993879007	0.6527771025586651	0.000868467643052	0.043419510177298004	0.6107581702044661	0.299955975324927	4.402467481517322e-05	0.015191880372799001	0.032638684283127	0.0071175874816810005	0.13632746221108	0.355847583115038
85500.0.	0.30538897456936903	8.140781044343305	0.000252227601487	15.35944242376754	15.35928779054459	0.9135740453689121	0.086425954630788	2.591259348102537e-13	14.999165865352666	0.0008341346432950001	5.244185012799001e-07	2.4466352359694353e-08	4.5065777533699037e-10	0.000299870963561	1.833130319852277e-07	1.139286600218526e-06	0.109141156298604	0.059072622617035005	0.7784914415194231	0.22150855848057402	0.39055977058178404	0.652812549710813	0.0008684830860120001	0.04342028218768	0.610777808392944	0.29995597533454504	4.4024665197080474e-05	0.015177448514873002	0.032640456632119	0.007117997981586001	0.13632894947190002	0.355868106526992
86400.0.	0.30539890592581403	8.14094962379365	0.000252232146869	15.359709972165223	15.359564579379784	0.913574051198314	0.086425948801386	1.877863168417171e-13	14.999165865398469	0.000834134597492	5.249170164523382e-07	2.448878518934166e-08	4.5065758986578466e-10	0.00029987084180800003	1.8314812447592269e-07	1.138261703550841e-06	0.109042973446829	0.059019481173908005	0.7784914536839891	0.22150854631600803	0.390575324867766	0.6528476083162881	0.0008684976994060001	0.043421012721335	0.610797671098938	0.299955975344173	4.402465557000922e-05	0.015163028208723001	0.032642209553875	0.007118404051795001	0.136330446195414	0.355888408471548
87300.0.	0.305408852690049	8.141113157360724	0.00025223644809500004	15.359965069277603	15.359826500499794	0.9135740570331211	0.08642594296658	1.3608711462555762e-13	14.999165865444317	0.0008341345516460001	5.254160737411498e-07	2.4511242413851303e-08	4.506574042197478e-10	0.000299870719923	1.829833653166065e-07	1.137237728875183e-06	0.10894487891986701	0.058966387536562005	0.7784914658598681	0.22150853414012903	0.39059066691683203	0.6528822723306481	0.0008685117509840001	0.043421715165775004	0.6108175646206611	0.299955975353809	4.402464593386324e-05	0.015148619630586	0.032643942746175006	0.007118805656817001	0.136331942520575	0.355908487174451
88200.0.	0.305418727374329	8.141271337348346	0.00025224057942400003	15.360212241523206	15.360078075865422	0.913574062873394	0.086425937126306	9.862115130954772e-14	14.999165865490202	0.000834134505757	5.259156682592044e-07	2.453372381330465e-08	4.506572183972388e-10	0.000299870597908	1.828187543738247e-07	1.136214675362138e-06	0.10884687263826201	0.058913341661993	0.7784914780471851	0.221508521952812	0.39060580827759905	0.652916536377482	0.000868525486838	0.043422401825529006	0.6108373139826161	0.29995597536345403	4.402463628855735e-05	0.015134222932213	0.032645655940198005	0.007119202744349001	0.13633342903727302	0.355928340020707
89100.0.	0.30542846032136	8.141424367932155	0.000252244610508	15.360455440271757	15.360323546907575	0.9135740687191921	0.086425931280509	7.146989274026472e-14	14.999165865536135	0.0008341344598250001	5.264157958197262e-07	2.4556229199298682e-08	4.5065703239680124e-10	0.00029987047576100003	1.826542915142429e-07	1.1351925421830339e-06	0.108748954522629	0.05886034350723401	0.778491490246054	0.221508509753944	0.39062076036687005	0.652950396813415	0.0008685391070950001	0.043423082707037	0.610856779870195	0.29995597537310803	4.402462663401597e-05	0.015119838244064002	0.032647348953776	0.007119595262666	0.136334897846662	0.355947964424341
90000.0.	0.30543800383406705	8.141572812461918	0.00025224859912800003	15.360697709945548	15.36056643218456	0.9135740745705611	0.086425925429139	5.179361124243549e-14	14.99916586558211	0.000834134413849	5.269164528462427e-07	2.457875841089375e-08	4.5065684621714005e-10	0.000299870353486	1.824899766046465e-07	1.134171328509945e-06	0.10865112449365501	0.058807393029356	0.7784915024565741	0.22150849754342303	0.390635533364296	0.6529838523032031	0.000868552753427	0.043423764893811	0.610875866889237	0.299955975382772	4.402461697017188e-05	0.01510546567808	0.032649021720147005	0.007119983173443	0.136336343166327	0.355967358469136
