time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
40500.0.	0.30446306719293303	6.5590776972235325	0.000203783481389	12.486345299043187	12.515706888968378	0.9758242786364211	0.024175721363276	2.749856684847956e-06	14.973385314604485	0.02661468543312	5.060624606052932e-07	2.364623463666251e-08	4.5372620807023573e-10	0.000299875440155	1.925138833684471e-07	1.2008850397874919e-06	0.11443052189558	0.062184747466942004	0.7264453569260421	0.27355464307395805	0.401687246556638	0.644683003014344	0.0008528218263580001	0.042637293244782	0.6089259934655441	0.29999363922557404	6.3607744653051844e-06	0.015835057609199	0.032233980191566	0.007064956438931001	0.1370087826613	0.3532161364892
41400.0.	0.305536567616263	6.557142858107065	0.00020295618494300003	12.439268374063738	12.464897138487594	0.9758242811626571	0.024175718837041	1.996211284478105e-06	14.973385316883821	0.026614683153783004	5.062189593355235e-07	2.365327689445723e-08	4.5372594233268516e-10	0.00029987540193400004	1.923407797852755e-07	1.199805316501181e-06	0.11432762885457201	0.06212883656135901	0.7264453802071581	0.273554619792842	0.40157462374209	0.6448695658283671	0.000849955419221	0.042493972545029006	0.611072994505461	0.29999363922756	6.360772479269461e-06	0.015830152894133	0.032243308294233004	0.007067293440766001	0.13713352289754802	0.35333297808122005
42300.0.	0.306281158812284	6.550870938366415	0.00020227648833800001	12.403451317399023	12.4231525178094	0.9758242835616531	0.024175716438045003	1.449115335440856e-06	14.97338531905032	0.026614680987282	5.064178203302028e-07	2.3662225433595162e-08	4.537256879437261e-10	0.00029987535336600005	1.9216780973484e-07	1.198726403641405e-06	0.11422481519351001	0.062072967678917006	0.7264454023489441	0.273554597651055	0.401480604896361	0.645019920434979	0.0008479594355410001	0.042394173024447	0.6125621771252351	0.29999363922946104	6.360770578050677e-06	0.01582392781133	0.032250825996664005	0.007069406625069	0.137225742282825	0.35343863035535705
43200.0.	0.306691163378224	6.542186693604109	0.00020178963840100002	12.380355715153009	12.393251915858333	0.9758242858510631	0.024175714148635	1.051960417085246e-06	14.973385321119606	0.026614678917997	5.066535508587241e-07	2.367283308383359e-08	4.5372544334503557e-10	0.000299875295793	1.91994979178659e-07	1.1976483445728609e-06	0.11412208445376401	0.06201714304944501	0.7264454235090331	0.27355457649096704	0.40141525808954903	0.645132466268561	0.0008468522658780001	0.042338814225074003	0.6133821864812381	0.299993639231289	6.360768750002259e-06	0.015816556891177003	0.032256453269568004	0.007071180755974	0.137282976032326	0.353527331629566
44100.0.	0.306803211625337	6.532805846959017	0.000201505408398	12.36953174148638	12.375795557179467	0.9758242880460171	0.024175711953681	7.636526176003139e-07	14.973385323105072	0.026614676932529002	5.069213868509837e-07	2.368488546430689e-08	4.53725207196041e-10	0.00029987523038000003	1.9182229240611697e-07	1.196571170536665e-06	0.11401943918337801	0.06196136427928701	0.7264454438226451	0.273554556177355	0.40138245675925105	0.645210440406863	0.0008465420184750001	0.042323301566798005	0.613606283168169	0.299993639233054	6.360766985105042e-06	0.015808191858479002	0.032260351965033005	0.007072571423724001	0.137307589863627	0.353596861302487
45000.0.	0.306681008311448	6.524081971431194	0.00020140678303100001	12.369190070101924	12.369738406452257	0.9758242901595051	0.024175709840193002	5.543605167042647e-07	14.973385325018228	0.026614675019369004	5.072171942798833e-07	2.3698196545784953e-08	4.53724978341827e-10	0.000299875158135	1.916497524927724e-07	1.195494903973203e-06	0.11391688120932701	0.061905632522188	0.72644546340598	0.273554536594019	0.40138110488828405	0.645260259914682	0.0008468663093200001	0.042339515850613005	0.613361876684762	0.299993639234764	6.360765274727446e-06	0.015798964603229	0.032262842934113	0.007073591046157001	0.13730522095869402	0.35364784000070704
45900.0.	0.306400758582117	6.516939169939716	0.00020145907708100003	12.376756325811503	12.372950204913076	0.9758242922027001	0.024175707796998003	4.024285066242833e-07	14.973385326868982	0.026614673168612	5.075373843556124e-07	2.371260483445544e-08	4.5372475578614966e-10	0.00029987507993500004	1.914773616330598e-07	1.1944195609343148e-06	0.113814411835158	0.06184994860334501	0.726445482359052	0.273554517640948	0.40140658048264904	0.6452899752602931	0.0008476286902330001	0.042377634664552	0.612801377315362	0.299993639236428	6.360763611423753e-06	0.015788989766859	0.032264328697992	0.0070742923667520006	0.137283287198498	0.353682904550403
46800.0.	0.30603875780541	6.511873085699357	0.00020161846661600002	12.389363480032161	12.382739428841006	0.9758242941852271	0.024175705814471003	2.92136070416151e-07	14.973385328665872	0.026614671371721	5.07878840488928e-07	2.3727970085305793e-08	4.537245386686615e-10	0.000299874996541	1.913051213818102e-07	1.193345152834395e-06	0.113712031984463	0.061794313109463005	0.726445500768059	0.27355449923194003	0.40145218302600405	0.645307940302128	0.0008486295399180001	0.042427676938160006	0.612077375797726	0.29999363923805	6.360761988763913e-06	0.015778366993069	0.03226522694758	0.0070747519136940005	0.137249683105216	0.35370588099118605
47700.0.	0.30566205806477403	6.509001248096795	0.00020183932426400003	12.404254951979206	12.396303796654891	0.9758242961153851	0.024175703884313	2.120711685016614e-07	14.973385330416258	0.026614669621334002	5.082388553074104e-07	2.374417046788436e-08	4.537243262456294e-10	0.000299874908615	1.911330328295794e-07	1.19227168772157e-06	0.11360974230503301	0.061738726454129006	0.726445518707388	0.273554481292611	0.401510441354121	0.6453217663657721	0.000849690015908	0.042480700541514003	0.611323976306505	0.299993639239638	6.360760401189429e-06	0.015767182886228002	0.032265918247555	0.0070750550621090005	0.13721173848016802	0.353721037736341
48600.0.	0.30532257112856204	6.5081444531574	0.00020207998194200002	12.419081361009566	12.411084195952458	0.9758242980003411	0.024175701999357	1.539494265312525e-07	14.973385332126504	0.026614667911086003	5.086150762777812e-07	2.3761100119330553e-08	4.5372411787355926e-10	0.00029987481673000003	1.9096109672992438e-07	1.1911991712004929e-06	0.113507543244467	0.061683188925267	0.726445536241301	0.273554463758699	0.40157418726360805	0.645337600501073	0.0008506682319840001	0.042529611157579	0.6106450023898351	0.29999363924119504	6.360758843890963e-06	0.015755512715003	0.032266709949306	0.0070752837753780004	0.13717548454702502	0.35373247267260505
49500.0.	0.305054488118889	6.508922609467716	0.000202306707478	12.43208307159286	12.42500891338716	0.97582429984629	0.024175700153408003	1.11756945070616e-07	14.973385333802112	0.026614666235479003	5.090054587101312e-07	2.3778667029587315e-08	4.5372391299525037e-10	0.00029987472138700004	1.90789313591798e-07	1.190127607102233e-06	0.113405435105058	0.061627700719591005	0.7264455534253641	0.273554446574635	0.40163733812377705	0.645359738457014	0.000851467491038	0.042569573925819004	0.610108836304744	0.29999363924272704	6.36075731270412e-06	0.015743421894072	0.032267816839697004	0.0070755076665940005	0.137145241322258	0.35374366625235304
50400.0.	0.30487452594002	6.5108508764242945	0.000202495846266	12.442161392940521	12.436625167070453	0.9758243016585921	0.024175698341106003	8.112803699844396e-08	14.973385335447839	0.026614664589753003	5.094082251051546e-07	2.3796791212046073e-08	4.5372371112789054e-10	0.00029987462302	1.906176837466209e-07	1.189056997970567e-06	0.113303418083634	0.061572261967615005	0.7264455703076711	0.273554429692328	0.40169536718111604	0.6453905491356541	0.0008520371979530001	0.042598059086746	0.6097489118720051	0.299993639244235	6.360755804020472e-06	0.015730967272674	0.032269357363706	0.007075778619785001	0.137123506590477	0.35375721256011305
51300.0.	0.30478427627729204	6.5134249397801405	0.00020263426061	12.448852727508786	12.445126088803095	0.9758243034418871	0.024175696557811002	5.8893506645712855e-08	14.973385337067805	0.026614662969784	5.098218299602179e-07	2.3815403119836704e-08	4.537235118528713e-10	0.00029987452200500004	1.904462073969719e-07	1.187987345415002e-06	0.11320149230048801	0.061516872751802	0.726445586929875	0.273554413070125	0.40174547528508103	0.645430654817707	0.0008523678456240001	0.042614591282811004	0.6095684124726051	0.29999363924572503	6.360754314711425e-06	0.015718198255008	0.032271362635611	0.0070761288146390005	0.13711109562037302	0.353774720542121
52200.0.	0.30477384160090404	6.516187824415021	0.000202718371629	12.4522295561934	12.450291880256895	0.975824305200195	0.024175694799504002	4.275273078646225e-08	14.973385338665588	0.026614661372001	5.102449292798706e-07	2.383444227381502e-08	4.537233148070545e-10	0.000299874418672	1.9027488465193252e-07	1.1869186503670358e-06	0.11309965782037001	0.061461533119751006	0.7264456033280751	0.27355439667192505	0.401786509235147	0.6454792882123821	0.0008524820054390001	0.042620299082268005	0.6095475430545271	0.299993639247197	6.360752842062967e-06	0.01570515777435	0.032273794291354005	0.0070765716420150004	0.13710745827609902	0.35379685976693803
53100.0.	0.304825978655621	6.51877444547354	0.000202752231661	12.452757467459769	12.452371426130997	0.9758243069370011	0.024175693062697002	3.103561145875104e-08	14.973385340244283	0.026614659793307002	5.106763541456377e-07	2.385385607321618e-08	4.537231196752732e-10	0.00029987431330500005	1.901037155527465e-07	1.185850913266192e-06	0.11299791466773201	0.061406243093757	0.726445619533576	0.273554380466423	0.40181869462032704	0.645534738850133	0.000852423428087	0.042617370019409004	0.6096518171119041	0.299993639248656	6.360751383719613e-06	0.015691883139901	0.032276566808061	0.0070771047393400005	0.137111091215179	0.35382351217644203
54000.0.	0.30492010036197803	6.520933690754588	0.00020274510081200002	12.45113744107925	12.451933453723775	0.9758243086553291	0.024175691344369	2.252976969891153e-08	14.973385341806576	0.026614658231012	5.111150877922423e-07	2.3873598764095673e-08	4.537229261838804e-10	0.00029987420615300005	1.89932700091446e-07	1.1847841341950671e-06	0.11289626283779101	0.06135100267776201	0.726445635573542	0.27355436442645703	0.40184326104627105	0.645594808113224	0.0008522461640700001	0.04260850661991	0.6098400604876111	0.29999363925010203	6.3607499376361846e-06	0.015678406772948	0.032279570255458	0.0070777142594400004	0.137119968052231	0.35385398550655905
54900.0.	0.305035670741361	6.5225307427330215	0.00020270896601300002	12.4481579378788	12.449714161531409	0.975824310357804	0.024175689641894003	1.635509979755427e-08	14.973385343354805	0.026614656682785003	5.115602457156073e-07	2.389363054419899e-08	4.537227340951903e-10	0.000299874097432	1.8976183822437227e-07	1.183718312977364e-06	0.11279470230456201	0.061295811862392004	0.726445651471548	0.273554348528451	0.40186203449063	0.6456572104365871	0.0008520051480820001	0.042596455619605005	0.610071201223921	0.29999363925153705	6.360748502036268e-06	0.015664756846763002	0.03228269035584	0.007078379520392	0.137131926431317	0.35388724576219005
55800.0.	0.30515472488289	6.52353426751511	0.000202656344187	12.444573842857857	12.446482297270453	0.9758243120467031	0.024175687952995	1.1872704113832231e-08	14.97338534489099	0.026614655146601003	5.120110584044698e-07	2.3913916785892592e-08	4.537225432026864e-10	0.00029987398733	1.8959112988199268e-07	1.1826534492490621e-06	0.11269323302669201	0.06124067062862001	0.726445667248069	0.27355433275193103	0.40187705794762	0.6457198818461021	0.0008517491100530001	0.042583653516395	0.6103093094969221	0.299993639252964	6.36074707537641e-06	0.015650957842807	0.032285823910929004	0.0070790773374350005	0.137144972530375	0.353922133798351
56700.0.	0.305263426099949	6.523993929185448	0.00020259858443300003	12.441021074217725	12.44293488414109	0.975824313724006	0.024175686275693	8.618785866148498e-09	14.973385346416896	0.026614653620698002	5.124668563440818e-07	2.393442736133766e-08	4.5372235332688045e-10	0.00029987387601000003	1.894205749760244e-07	1.181589542510074e-06	0.11259185495168601	0.061185578950423	0.7264456829208891	0.27355431707911004	0.401890282150037	0.645781180232957	0.0008515161188190001	0.042572003753445005	0.6105267119302671	0.29999363925438305	6.360745656315152e-06	0.015637031034159	0.032288888815572	0.007079785558183001	0.13715748531868602	0.35395754207127705
57600.0.	0.30535271574162504	6.524013557773903	0.00020254475829800003	12.437968397350499	12.439629065149767	0.9758243153914301	0.024175684608268	6.2566597376900455e-09	14.973385347934043	0.02661465210355	5.129270569888927e-07	2.395513605626712e-08	4.537221643117346e-10	0.000299873763616	1.892501734046085e-07	1.1805265921617529e-06	0.112490568018986	0.061130536796706006	0.726445698505465	0.273554301494535	0.40190334775406705	0.645839980637943	0.0008513316236720001	0.042562778796716	0.610705291218681	0.29999363925579603	6.360744243686301e-06	0.015622994905677002	0.032291828821956005	0.007080485555190001	0.137168321113866	0.35399253926177005
58500.0.	0.30541820913072504	6.523724474373657	0.00020250112379300003	12.435702614271383	12.436949184915036	0.9758243170504711	0.024175682949227003	4.541914798809691e-09	14.973385349443765	0.026614650593826002	5.133911534424967e-07	2.3976020060588722e-08	4.5372197602156616e-10	0.00029987365026900003	1.8907992505606401e-07	1.1794645975341128e-06	0.112389372162201	0.061075544132709006	0.7264457140152281	0.273554285984771	0.40191746255930205	0.6458956816221	0.0008512085701100001	0.042556625922162	0.610836278004504	0.299993639257203	6.360742836475799e-06	0.015608865519173001	0.032294613858156004	0.007081163633636	0.13717683181047802	0.35402644065875505
59400.0.	0.30545954397692704	6.523262269729864	0.000202471077766	12.434340068948831	12.435103865171191	0.975824318702428	0.02417568129727	3.2971251281858393e-09	14.973385350947222	0.026614649090371003	5.138587046187063e-07	2.399705952563815e-08	4.537217883383673e-10	0.000299873536079	1.8890982981161398e-07	1.178403557905597e-06	0.11228826731072201	0.061020600921018006	0.726445729461859	0.27355427053814	0.40193336410032404	0.6459481455913091	0.0008511490220700001	0.042553648327259004	0.6109189477043531	0.299993639258606	6.360741433801678e-06	0.015594656830769	0.032297237044399005	0.007081811463567	0.137182817395494	0.35405882977346004
60300.0.	0.305479401272405	6.522749023409096	0.000202455472878	12.433856075788546	12.434145472256825	0.975824320348429	0.024175679651269003	2.393491422111987e-09	14.973385352445412	0.02661464759218	5.143293266881087e-07	2.4018237179278123e-08	4.5372160115948285e-10	0.000299873421139	1.8873988754736439e-07	1.177343472517417e-06	0.112187253390901	0.060965707122306007	0.726445744855514	0.273554255144485	0.40195134979787905	0.64599759779027	0.0008511466945870001	0.042553531764133005	0.6109586623005661	0.299993639260004	6.3607400348967175e-06	0.015580380966715001	0.032299709642786	0.00708242573963	0.137186435848781	0.354089541330387
61200.0.	0.30548240208779004	6.522281747061216	0.00020245316424600003	12.434123985604806	12.434003690396798	0.9758243219894571	0.024175678010241	1.7375140357126192e-09	14.973385353939214	0.026614646098381003	5.148026856407702e-07	2.403953799122378e-08	4.537214143955965e-10	0.000299873305531	1.885700981357398e-07	1.176284340583973e-06	0.112086330326904	0.060910862695868005	0.726445760205028	0.273554239794971	0.40197135330938805	0.6460445069876151	0.0008511898528810001	0.042555689493807	0.610964663933195	0.29999363926140005	6.36073863909339e-06	0.015566048463078002	0.032302055091588004	0.007083007312089	0.13718809247383001	0.35411861782342
62100.0.	0.30547404683580603	6.521926862776434	0.000202461659458	12.4349566672139	12.434525443322118	0.9758243236263681	0.024175676373330002	1.261318505848023e-09	14.973385355429382	0.026614644608212	5.152784908183687e-07	2.4060948881991734e-08	4.537212279689853e-10	0.00029987318932500005	1.88400461446527e-07	1.1752261613004112e-06	0.11198549804132901	0.060856067600005004	0.7264457755180851	0.273554224481914	0.40199304579009104	0.646089466964323	0.000851264134379	0.042559403387417004	0.6109479534272101	0.29999363926279404	6.360737245810806e-06	0.015551668474049	0.032304303079688006	0.007083560032279001	0.137188327344948	0.354146251793633
63000.0.	0.305459816060669	6.521719840520533	0.000202477766727	12.436144786486311	12.435514701712359	0.975824325259903	0.024175674739795	9.156325304400737e-10	14.97338535691658	0.026614643121012003	5.157564892885941e-07	2.408245846975078e-08	4.53721041812004e-10	0.00029987307258300003	1.8823097734763088e-07	1.1741689338481129e-06	0.11188475645565701	0.060801321792316	0.7264457908013741	0.273554209198625	0.402015943364925	0.6461330928797491	0.0008513549738620001	0.042563945183648005	0.610919491871178	0.29999363926418504	6.360735854543405e-06	0.015537248952970002	0.032306484364908	0.0070840895261530005	0.137187714945831	0.354172724511544
63900.0.	0.30544450196274403	6.521668719303682	0.00020249816345200002	12.437488082178572	12.436767402549428	0.9758243268907111	0.024175673108987	6.6468772709905e-10	14.973385358401385	0.026614641636205003	5.162364609515141e-07	2.410405685011083e-08	4.5372085586576925e-10	0.00029987295536	1.8806164570562507e-07	1.173112657398676e-06	0.111784105490578	0.060746625229893006	0.7264458060607141	0.27355419393928504	0.40203950619753903	0.6461759412603351	0.0008514494396640001	0.042568668298783	0.610888863666404	0.29999363926557504	6.360734464851107e-06	0.015522796809643	0.032308626773453	0.00708460206298	0.137186785047705	0.35419834941549205
64800.0.	0.305431794183871	6.52176009355776	0.000202519836676	12.438817624338856	12.438098500288932	0.9758243285193541	0.024175671480344003	4.825186522629964e-10	14.973385359884302	0.026614640153291003	5.167182142822048e-07	2.412573540454326e-08	4.537206700790178e-10	0.000299872837701	1.878924663861494e-07	1.172057331116809e-06	0.111683545066226	0.060691977869476006	0.7264458213011711	0.27355417869882903	0.40206321926846805	0.6462184573614841	0.0008515374066130001	0.042573066473776004	0.610863448097395	0.29999363926696304	6.360733076350778e-06	0.015508318047045002	0.032310752568014	0.007085103632282001	0.137185969071451	0.35422342596106204
65700.0.	0.30542410629584604	6.521966208426973	0.00020254037432600002	12.44000861795398	12.439359853680708	0.9758243301463231	0.024175669853375003	3.5027613763508455e-10	14.97338536136576	0.026614638671833002	5.172015826265641e-07	2.414748663369433e-08	4.537204844071131e-10	0.000299872719648	1.877234392542004e-07	1.1710029541624268e-06	0.111583075102356	0.06063737966755701	0.7264458365271541	0.273554163472846	0.402086649658673	0.646260949442211	0.000851612089183	0.042576800431966	0.610848072308665	0.29999363926835104	6.360731688708812e-06	0.015493817880124001	0.032312877161502	0.007085599288644001	0.137185572060364	0.35424820686302005
66600.0.	0.30542260330923404	6.522252015911406	0.000202558109266	12.440984560862459	12.440449073175897	0.9758243317720441	0.024175668227654	2.5427695286208073e-10	14.973385362846141	0.026614637191451	5.176864209781604e-07	2.4169304012345003e-08	4.5372029881118306e-10	0.000299872601236	1.87554564174341e-07	1.169949525692179e-06	0.111482695518461	0.060582830580463	0.7264458517425011	0.273554148257498	0.402109479269728	0.6463035863494081	0.00085167002994	0.042579697301338	0.610845066322217	0.29999363926973804	6.360730301634697e-06	0.015479300839042	0.032315008996251005	0.007086092776819	0.137185767256736	0.35427287935066504
67500.0.	0.305427375827488	6.5225813376353265	0.00020257213550600001	12.441714415651191	12.441310516314651	0.9758243333968881	0.024175666602809003	1.845879916153005e-10	14.973385364325777	0.026614635711815	5.181726031734472e-07	2.419118186319686e-08	4.5372011325737054e-10	0.00029987248249600004	1.8738584101085291e-07	1.1688970448605489e-06	0.11138240623387201	0.060528330564408005	0.726445866950558	0.27355413304944104	0.40213151516043105	0.646346412854212	0.000851710681399	0.04258172970743301	0.6108546113456871	0.29999363927112505	6.360728914875383e-06	0.015464770858889	0.032317150310837005	0.007086586412424001	0.137186608262127	0.354297559202072
68400.0.	0.30543770217717403	6.522921603932124	0.000202582226702	12.442204899948171	12.44193028208847	0.97582433502118	0.024175664978517003	1.33998485765445e-10	14.973385365804955	0.026614634232637	5.186600194508777e-07	2.4213115247033553e-08	4.5371992771618127e-10	0.00029987236345400004	1.872172696278476e-07	1.167845510820664e-06	0.111282207167814	0.060473879575536	0.7264458821542351	0.273554117845764	0.40215268187095904	0.6463893763806401	0.00085173573518	0.042582982231163004	0.6108752640327381	0.29999363927251105	6.3607275282104435e-06	0.015450231357648002	0.032319298476492	0.007087081168475001	0.13718805285062402	0.35432229506975105
69300.0.	0.305452343879975	6.523246946894647	0.000202588691589	12.442490077240915	12.44232733221636	0.9758243366452021	0.024175663354496002	9.727390189527275e-11	14.973385367283925	0.026614632753666004	5.191485743265957e-07	2.423509986712784e-08	4.5371974216191733e-10	0.00029987224413500005	1.870488498893467e-07	1.166794922724872e-06	0.11118209823946301	0.060419477569952	0.726445897356069	0.27355410264393004	0.40217300122591504	0.646432358947999	0.000851748345176	0.042583612567083005	0.610904547427061	0.29999363927389805	6.360726141447812e-06	0.015435685303939002	0.032321447594223	0.007087576905159001	0.13718999255025802	0.35434707996798903
70200.0.	0.30546982959906804	6.523539683526089	0.00020259220012500001	12.44262021748414	12.442542813530352	0.9758243382691981	0.024175661730499003	7.061432027294762e-11	14.973385368762909	0.026614631274683002	5.196381847455522e-07	2.4257131986042762e-08	4.5371955657218434e-10	0.00029987212455700004	1.868805816593394e-07	1.1657452797251658e-06	0.11108207936797301	0.060365124503744004	0.7264459125582701	0.27355408744172904	0.40219256527395103	0.6464752090568571	0.0008517523676740001	0.042583813529648004	0.6109395188551331	0.299993639275285	6.360724754420125e-06	0.015421135275899	0.032323590089102	0.007088072678296001	0.137192282875474	0.35437186669422405
71100.0.	0.30548869552601005	6.523790414481249	0.000202593609255	12.44265149029154	12.442629356704677	0.9758243398933841	0.024175660106314	5.126125435966237e-11	14.973385370242092	0.026614629795498	5.201287784722632e-07	2.427920835321653e-08	4.5371937092746287e-10	0.000299872004739	1.8671246480182622e-07	1.1646965809734898e-06	0.11098215047250601	0.060310820332997006	0.7264459277627621	0.27355407223723704	0.40221150744398204	0.646517769590058	0.0008517517081400001	0.042583780392159	0.6109772507000301	0.299993639276672	6.360723366981492e-06	0.015406583512335	0.032325718105308	0.007088567068456001	0.13719477030895702	0.35439658428395
72000.0.	0.305507663699064	6.523997077716258	0.00020259380991500002	12.44263755323999	12.442641680167911	0.9758243415179441	0.024175658481754	3.72122281765089e-11	14.973385371721646	0.026614628315946003	5.206202926901064e-07	2.430132614193156e-08	4.5371918521073465e-10	0.000299871884697	1.865444991808479e-07	1.163648825621965e-06	0.110882311472247	0.060256565013805004	0.7264459429712251	0.273554057028774	0.402229975932107	0.6465598992953241	0.0008517498282370001	0.042583686237897	0.6110151870381201	0.29999363927806	6.360721979004726e-06	0.015392031957191	0.032327824580256	0.007089058484873001	0.13719731352741402	0.354421153205182
72900.0.	0.30552575210488203	6.524163339341515	0.00020259360879500002	12.442623591521466	12.44262932798975	0.9758243431430431	0.024175656856655	2.701357864060047e-11	14.97338537320171	0.026614626835880003	5.211126727820863e-07	2.432348289444948e-08	4.537189994071593e-10	0.000299871764443	1.863766846605092e-07	1.162602012823042e-06	0.11078256228642001	0.060202358502278	0.726445958185121	0.273554041814878	0.40224811203639804	0.6466014868338981	0.0008517494330960001	0.042583666323480006	0.611051363842483	0.299993639279449	6.360720590378912e-06	0.015377482298174	0.032329903947028005	0.007089545413041001	0.13719979771909302	0.35444549773781703
73800.0.	0.30554232037982604	6.5242966886054266	0.00020259365057600002	12.442642919059756	12.442631894309425	0.9758243447688211	0.024175655230877002	1.961004397561357e-11	14.973385374682413	0.026614625355176003	5.21605871269531e-07	2.434567647425304e-08	4.5371881350379173e-10	0.00029987164398900004	1.862090211049941e-07	1.16155614172963e-06	0.11068290283429501	0.060148200754553	0.726445973405726	0.273554026594273	0.40226603485148105	0.646642457559997	0.0008517523313820001	0.042583811082231006	0.611084500385598	0.299993639280838	6.360719201007303e-06	0.015362936000332	0.032331952473343	0.007090026589814001	0.13720214199039402	0.35446955472802605
74700.0.	0.305557061878101	6.524406546992751	0.00020259437992300002	12.442715906238012	12.442676688868609	0.975824346395402	0.024175653604296	1.423557499884621e-11	14.973385376163868	0.026614623873724003	5.220998468882389e-07	2.436790502447308e-08	4.5371862748933583e-10	0.00029987152334500004	1.860415083785776e-07	1.1605112114951721e-06	0.110583333035198	0.060094091726792004	0.7264459886341521	0.273554011365847	0.40228383258813305	0.6466827740513881	0.0008517594412840001	0.042584166423609	0.61111398337564	0.299993639282229	6.3607178108054715e-06	0.015348394335221002	0.032333968288091	0.0070905011028930005	0.13720430071289502	0.354493278562765
75600.0.	0.30556995672658405	6.524502620648982	0.000202596037761	12.4428507725312	12.442778508337957	0.9758243480228941	0.024175651976804	1.0334071448273468e-11	14.973385377646165	0.026614622391426004	5.225945637842589e-07	2.43901669316991e-08	4.5371844135393175e-10	0.00029987140252100004	1.858741463456344e-07	1.159467221273707e-06	0.11048385280851201	0.060040031375190005	0.72644600387137	0.273553996128629	0.40230155989784705	0.646722431919997	0.0008517709044530001	0.042584739430261004	0.6111397730661631	0.29999363928362005	6.360716419699732e-06	0.015333858406264	0.032335951171861	0.007090968421739001	0.137206260190763	0.35451664271551403
76500.0.	0.305581201559739	6.524593636907347	0.00020259868355	12.443045670986733	12.442941004457563	0.9758243496513911	0.024175650348307	7.501841879002177e-12	14.973385379129391	0.026614620908200003	5.230899908137952e-07	2.4412460794475352e-08	4.5371825508896875e-10	0.000299871281523	1.857069348706447e-07	1.158424170219919e-06	0.110384462073685	0.05998601965597301	0.726446019118228	0.273553980881771	0.402319240001106	0.646761452620714	0.0008517862663750001	0.042585507376493005	0.6111622627259551	0.29999363928501205	6.360715027625721e-06	0.015319329170776	0.032337902197387004	0.007091428373584001	0.13720803225115802	0.35453963854700704
77400.0.	0.305591130500523	6.524686522524357	0.000202602234195	12.443291479272132	12.44315907378903	0.9758243512809761	0.024175648718722003	5.445833412246565e-12	14.973385380613621	0.026614619423972002	5.235861009337549e-07	2.4434785395875612e-08	4.5371806868692444e-10	0.00029987116035800005	1.8553987381819872e-07	1.1573820574891668e-06	0.11028516075022801	0.059932056525405	0.7264460343754651	0.27355396562453405	0.402336870134098	0.646799874906268	0.0008518046840990001	0.042586428114658	0.6111821206008421	0.29999363928640504	6.360713634527231e-06	0.015304807459111001	0.032339823302292	0.00709188108147	0.137209646328791	0.354562272207737
78300.0.	0.305600139324257	6.5247860122329495	0.00020260651057600002	12.443574774675293	12.443421715318843	0.9758243529117191	0.024175647087979	3.95330933819759e-12	14.973385382098915	0.026614617938678004	5.240828706711804e-07	2.4457139679628155e-08	4.537178821412229e-10	0.000299871039032	1.853729630530001e-07	1.1563408822375041e-06	0.110185948757722	0.059878141939783004	0.726446049643727	0.273553950356272	0.40235442879986105	0.646837746321933	0.000851825128856	0.042587450206337	0.61120013824143	0.29999363928779904	6.360712240355104e-06	0.015290293991293	0.032341716863828	0.0070923268816070004	0.137211141399972	0.354584560506134
79200.0.	0.305608621316714	6.524894626245727	0.000202611284041	12.443880581031266	12.443714885953986	0.9758243545436841	0.024175645456014003	2.8698370920297753e-12	14.97338538358533	0.026614616452264	5.245802796613674e-07	2.4479522729331e-08	4.5371769544611306e-10	0.00029987091754900004	1.852062024398675e-07	1.1553006436216998e-06	0.110086826015814	0.059824275855443004	0.7264460649235791	0.27355393507642	0.40237188347414005	0.6468751157742081	0.0008518465600090001	0.042588521619597	0.611217102219277	0.29999363928919404	6.360710845066359e-06	0.015275789391478	0.032343585327307	0.007092766235457001	0.137212558794816	0.35460652651316305
80100.0.	0.305616919737701	6.525012925643157	0.00020261631716500002	12.444194608318936	12.444024003855413	0.9758243561769261	0.024175643822772003	2.0833090027164173e-12	14.973385385072913	0.026614614964678002	5.250783102457561e-07	2.450193375035744e-08	4.537175085965605e-10	0.000299870795915	1.8503959184373721e-07	1.154261340799249e-06	0.10998779244422201	0.059770458228757005	0.726446080215515	0.273553919784484	0.402389197703991	0.64691202781302	0.0008518680562480001	0.042589596288954	0.611233699054037	0.29999363929059103	6.360709448623376e-06	0.015261294200513002	0.032345430920217	0.007093199648688001	0.137213936546997	0.35462819551024205
