time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
40500.0.	0.261336045493036	3.101926170060138	8.230717616389976e-05	4.552901193808355	4.553514183370577	0.9587775548488331	0.041222445150966	5.877584547652354e-06	14.966525778742907	0.033474221209816	4.292055892419308e-07	2.00628226989418e-08	3.888674214691327e-10	0.000299894348742	2.067362631081727e-07	1.31174792223127e-06	0.12081564421096101	0.06652492512225701	0.625374370113918	0.37462562988608	0.38282642035991604	0.710515643131118	0.000702942331254	0.035141775568717004	0.522671894433284	0.299975461371479	2.453862865144969e-05	0.016001698982728	0.035525541491767	0.005610421410947	0.111118873877542	0.280476810146329
41400.0.	0.261400100840505	3.102074778753436	8.228724445497711e-05	4.551946011672453	4.55241149580093	0.958777558353452	0.041222441646347	4.339365119862776e-06	14.96652578130802	0.033474218644703	4.2941497866588736e-07	2.007224504703026e-08	3.8886721886602394e-10	0.000299894297603	2.0655045967024137e-07	1.3105691771839109e-06	0.12070706154671101	0.066465144964386	0.6253743986157261	0.37462560138427203	0.382837254173206	0.710574503983991	0.000702819361198	0.035135626717797006	0.522800005129852	0.29997546137818604	2.453862194479855e-05	0.015993887972418002	0.035528484516563	0.00561092929753	0.11112943774823501	0.280502201118207
42300.0.	0.26144333816347304	3.102091145347676	8.227316873480658e-05	4.551332538437427	4.55163278185708	0.958777561645294	0.041222438354505	3.203712254722541e-06	14.966525783719193	0.033474216233531	4.296519741153386e-07	2.008290965622357e-08	3.888670266557759e-10	0.00029989423972200005	2.063647774514167e-07	1.309391153098332e-06	0.120598549737794	0.066405401484373	0.6253744254248841	0.37462557457511403	0.38285045329434303	0.7106300752827881	0.0007027495422400001	0.035132135434828	0.522886479776969	0.299975461384532	2.453861559851866e-05	0.015985057864247	0.035531263064668	0.005611411518105	0.111137024812785	0.280526308975286
43200.0.	0.26146874423522604	3.102035316833442	8.226503166445083e-05	4.551036522543055	4.551182614110428	0.958777564755473	0.041222435244326006	2.365270477950459e-06	14.966525785998913	0.033474213953813	4.299127055898369e-07	2.0094642377889582e-08	3.888668433255452e-10	0.000299894176044	2.0617922836256868e-07	1.30821393815769e-06	0.120490115740811	0.06634569912444101	0.6253744507886111	0.374625549211387	0.382866047276094	0.710682651525496	0.000702725609271	0.035130938465180006	0.522937291919574	0.29997546139057	2.453860956012597e-05	0.015975355788556002	0.035533891860811004	0.0056118677473960005	0.111141956882966	0.28054911743916905
44100.0.	0.26148059240833704	3.10195484488311	8.226208415183717e-05	4.550999795309471	4.551019549925839	0.958777567710505	0.041222432289294	1.746256838646237e-06	14.96652578816635	0.033474211786375004	4.3019385643936353e-07	2.0107293963968522e-08	3.8886666758319066e-10	0.00029989410737800003	2.059938211581595e-07	1.307037597218033e-06	0.120381764668832	0.06628604115162301	0.6253744749176791	0.37462552508231906	0.38288370205869304	0.710732743751691	0.0007027367746500001	0.035131496426037	0.522960988262081	0.299975461396346	2.453860378481176e-05	0.01596490796678	0.035536396456775005	0.005612300625763	0.11114479120291101	0.280570758500146
45000.0.	0.261483397149095	3.101882989066327	8.226315169945571e-05	4.5511505269552135	4.551078611964441	0.958777570533008	0.04122242946679101	1.289244919321494e-06	14.966525790237865	0.03347420971486	4.304925834837377e-07	2.012073647237444e-08	3.888664983242477e-10	0.00029989403442000004	2.058085622623249e-07	1.305862177913295e-06	0.12027350027388001	0.066226429965331	0.6253744979919611	0.374625502008037	0.382902898731561	0.7107809325291461	0.000702771465879	0.035133230690704	0.522966597736996	0.299975461401896	2.4538598234289242e-05	0.015953822667436002	0.035538805880763004	0.0056127143219300004	0.111146159344327	0.280591440561863
45900.0.	0.26148121957972004	3.101839498527508	8.226694798500059e-05	4.551417860148058	4.551288636486985	0.9587775732422931	0.041222426757506	9.518373387072021e-07	14.966525792227433	0.033474207725295003	4.308064488658754e-07	2.013486020041588e-08	3.888663346040552e-10	0.00029989395776500004	2.0562345637877e-07	1.304687715162638e-06	0.12016532530314601	0.06616686732442201	0.6253745201651001	0.374625479834898	0.38292307124665304	0.7108277656295631	0.0007028191632170001	0.035135615269862	0.522962242589122	0.299975461407255	2.453859287582144e-05	0.015942192748199	0.035541147521203	0.005613113420209001	0.11114665531537	0.28061139280873704
46800.0.	0.261477288381475	3.101832918192214	8.227228822684213e-05	4.551741047482612	4.551584077412563	0.9587775758548651	0.041222424144934	7.027325109289685e-07	14.96652579414699	0.033474205805738004	4.311333618623658e-07	2.0149571066292343e-08	3.8886617561418253e-10	0.000299893877923	2.05438506941053e-07	1.3035142344982039e-06	0.12005724176198002	0.06610735451485	0.6253745415684281	0.374625458431571	0.38294369988222504	0.710873697569655	0.000702871423699	0.035138228013088	0.522954380181576	0.299975461412449	2.4538587681399873e-05	0.015930097840967	0.035543444103813	0.0056135021607260005	0.11114676970451001	0.28063082722083904
47700.0.	0.261473871357194	3.101863551085778	8.227821078877185e-05	4.552073892647833	4.551911733867213	0.9587775783848361	0.041222421614963006	5.188207709809569e-07	14.966525796006755	0.033474203945975	4.3147152915743365e-07	2.016478837144021e-08	3.888660206624491e-10	0.00029989379533200004	2.0525371644502737e-07	1.302341754521989e-06	0.11994925110805701	0.06604789247343801	0.625374562314278	0.37462543768572004	0.38296436426218106	0.710919063734712	0.000702922252932	0.035140769198942004	0.5229475461206701	0.29997546141750403	2.4538582627049123e-05	0.015917606229291	0.035545712397782	0.005613884004121001	0.11114686178112301	0.280649916810621
48600.0.	0.26147232309172	3.101926439969038	8.228402443155732e-05	4.552385620146421	4.552233364269882	0.9587775808442801	0.041222419155519004	3.830404716090933e-07	14.966525797815462	0.033474202137265	4.3181941232059164e-07	2.0180442887042398e-08	3.888658691559642e-10	0.00029989371036900003	2.050690866942824e-07	1.3011702887197348e-06	0.11984135439472801	0.065988481879258	0.6253745824987911	0.37462541750120704	0.38298476367135104	0.7109640799016721	0.0007029680131500001	0.035143056937596	0.5229444495766981	0.29997546142243803	2.4538577692236954e-05	0.015904776460891	0.035547963191917005	0.005614261459905	0.11114715940356701	0.280668787040783
49500.0.	0.26147323782324	3.102013962160417	8.228930207337925e-05	4.552659360946685	4.5525253411173345	0.9587775832435351	0.041222416756264	2.8279515990292143e-07	14.966525799580603	0.033474200372123	4.321756914232403e-07	2.0196475216788107e-08	3.888657205867003e-10	0.000299893623355	2.048846189813488e-07	1.2999998468001189e-06	0.11973355237685801	0.065929123221102	0.6253746022042811	0.374625397795717	0.383004713906671	0.711008857955259	0.0007030070489490001	0.035145008458015	0.522946279026523	0.29997546142727105	2.453857285937303e-05	0.015891658732227	0.035550202080442	0.0056146361049930005	0.111147776588322	0.280687516750243
50400.0.	0.26147664845349	3.10211783153383	8.229384141968416e-05	4.552889326674599	4.552776472881375	0.9587775855914531	0.041222414408346	2.087849937333366e-07	14.966525801308588	0.033474198644141	4.3253923389235594e-07	2.0212834395300063e-08	3.888655745192132e-10	0.000299893534567	2.047003142214833e-07	1.298830435683469e-06	0.11962584558896001	0.065869816847287	0.625374621501259	0.374625378498739	0.383024129655303	0.711053429781883	0.000703039183882	0.035146614937218004	0.52295310027397	0.29997546143201703	2.4538568113382402e-05	0.015878296077037002	0.035552430657683	0.005615008720468001	0.111148739931878	0.28070614499089
51300.0.	0.261482228048323	3.102230456216148	8.229760983173542e-05	4.5530775301034385	4.552984953944603	0.9587775878956201	0.041222412104179006	1.5414398755337082e-07	14.966525803004906	0.033474196947825004	4.3290906783595654e-07	2.022947668778999e-08	3.888654305801708e-10	0.00029989344424200003	2.04516173051439e-07	1.297662060231721e-06	0.119518234402886	0.065810563002431	0.625374640450145	0.37462535954985304	0.383043000047942	0.7110977731486301	0.0007030652026260001	0.035147915608912006	0.522964259450969	0.299975461436689	2.4538563441342094e-05	0.015864725386365002	0.035554647812013	0.005615379485045	0.11115001710138701	0.28072468069953904
52200.0.	0.26148946583072	3.102345705619206	8.23006865901601e-05	4.553230658219848	4.553155170423763	0.958777590162535	0.041222409837263004	1.138030491271841e-07	14.966525804674262	0.033474195278468004	4.3328435918988706e-07	2.024636456167216e-08	3.88865288449421e-10	0.000299893352585	2.043321959023875e-07	1.296494723787336e-06	0.119410719070414	0.065751361854606	0.625374659102727	0.374625340897271	0.38306136316278006	0.711141835364912	0.0007030863936230001	0.035148974895235004	0.522978735003585	0.299975461441298	2.4538558832171132e-05	0.015850978283801002	0.035556850908924	0.005615748178555	0.11115154280787301	0.28074311287060905
53100.0.	0.26149780335786	3.102459200076727	8.230321126390401e-05	4.55335746247642	4.553294843768412	0.958777592397773	0.041222407602025	8.401971556730415e-08	14.966525806320698	0.033474193632032	4.3366439213227206e-07	2.0263465805220728e-08	3.8886514785236014e-10	0.000299893259769	2.041483830537569e-07	1.295328428571187e-06	0.11930329975469701	0.065692213515378	0.625374677503408	0.37462532249659003	0.38307928328953905	0.7111855523568	0.000703104191576	0.035149864531451004	0.522995410046193	0.299975461445854	2.453855427636599e-05	0.015837081876361	0.03555903674474	0.005616114364435001	0.111153239690725	0.28076141967948504
54000.0.	0.261506727174383	3.102568259042023	8.230534289308515e-05	4.553466827939268	4.553412772622805	0.9587775946061121	0.041222405393687	6.203096189559328e-08	14.966525807947669	0.033474192005058	4.3404855229384286e-07	2.028075277204061e-08	3.888650085534114e-10	0.000299893165946	2.0396473467297848e-07	1.2941631759763109e-06	0.11919597655347501	0.065633118054608	0.625374695690266	0.374625304309733	0.38309683299990105	0.71122886226865	0.0007031199313280001	0.035150651259913006	0.5230132576680361	0.299975461450365	2.4538549765774505e-05	0.015823059398595	0.035561202226699	0.0056164775343700004	0.11115503316861201	0.280779575713944
54900.0.	0.26151582144719004	3.102671639926416	8.230723151552612e-05	4.553566532347555	4.553517257582458	0.9587775967916491	0.041222403208149	4.57968728852721e-08	14.966525809558153	0.033474190394575006	4.344363123616649e-07	2.029820173324027e-08	3.888648703504479e-10	0.000299893071243	2.037812508448336e-07	1.29299896678478e-06	0.11908874951621501	0.06557407551138	0.6253747136959611	0.374625286304037	0.38311408067478503	0.7112717137683391	0.0007031347054120001	0.035151389707606	0.523031446202841	0.299975461454837	2.453854529340248e-05	0.015808930765018003	0.035563344788206004	0.005616837209501	0.111156860471065	0.280797557034037
55800.0.	0.261524788182597	3.102769179425989	8.230900134313066e-05	4.553662609077273	4.55361517045911	0.958777598957902	0.041222401041896006	3.381139840455656e-08	14.96652581115469	0.033474188798037	4.348272197326021e-07	2.031579232184216e-08	3.8886473307001924e-10	0.00029989297577200005	2.0359793159311768e-07	1.291835801327821e-06	0.11898161865676501	0.06551508590206201	0.6253747315485141	0.37462526845148403	0.38313108316569305	0.7113140698814251	0.0007031493064220001	0.035152119504338004	0.523049379663162	0.299975461459277	2.4538540853248484e-05	0.015794713043879	0.035565462580547005	0.005617193000504001	0.11115867477022001	0.280815344175736
56700.0.	0.26153344419679103	3.1028614213024612	8.231074357903e-05	4.553759178188936	4.553711556904851	0.9587776011078871	0.041222398891911004	2.496263587550094e-08	14.966525812739468	0.033474187213259	4.352208859228642e-07	2.03335070562161e-08	3.8886459656326433e-10	0.00029989287962700004	2.034147768966363e-07	1.290673679604028e-06	0.11887458396269701	0.06545614922626701	0.625374749271966	0.37462525072803204	0.383147882694269	0.711355908478923	0.000703164230822	0.035152865473481	0.523066691681293	0.29997546146369003	2.4538536440162132e-05	0.015780420863429002	0.035567554497278005	0.005617544633537	0.11116044565451601	0.280832923448317
57600.0.	0.26154170377110403	3.102949285616992	8.231251630517923e-05	4.553858596560878	4.553809630196401	0.958777603244193	0.041222396755605004	1.842967813389436e-08	14.966525814314362	0.033474185638366	4.3561697748252844e-07	2.035133093123608e-08	3.8886446070241185e-10	0.000299892782889	2.032317867010145e-07	1.289512601366634e-06	0.11876764540220201	0.06539726547124701	0.625374766886949	0.374625233113049	0.38316450685235404	0.7113972205809751	0.0007031797211560001	0.035153639742352	0.523083210819835	0.299975461468081	2.453853204972296e-05	0.015766066760273	0.035569620089405	0.00561789195109	0.11116215722262401	0.280850286976778
58500.0.	0.26154955457142304	3.103033808670385	8.231434886179572e-05	4.553961789868902	4.553911013522216	0.9587776053690401	0.041222394630758004	1.3606457179159092e-08	14.966525815880983	0.033474184071748	4.360152082001793e-07	2.0369251067491852e-08	3.8886432537778277e-10	0.00029989268562900003	2.0304896092741478e-07	1.288352566187945e-06	0.118660802929184	0.06533843461514001	0.62537478441117	0.37462521558882905	0.38318097056514605	0.711438007505879	0.000703195826893	0.035154444784387	0.5230989124105121	0.299975461472452	2.4538527678136613e-05	0.015751661478047	0.035571659422839005	0.005618234896817001	0.11116380492672201	0.28086743194388103
59400.0.	0.2615570325364	3.103115962667782	8.231624848229464e-05	4.5540686550946585	4.5540161070504475	0.958777607484336	0.041222392515462	1.004551873468714e-08	14.966525817440708	0.033474182512023005	4.364153324137568e-07	2.038725641027946e-08	3.888641904952169e-10	0.000299892587907	2.028662994789743e-07	1.2871935735069151e-06	0.11855405648702101	0.06527965662936501	0.6253748018598261	0.37462519814017303	0.38319727903349904	0.7114782776713	0.000703212468892	0.035155276642545	0.523113868330597	0.29997546147680804	2.453852332214575e-05	0.015737214223484	0.035573672918462	0.0056185734922790005	0.11116539204799601	0.280884359427214
60300.0.	0.261564199485782	3.103196550103342	8.231820746490347e-05	4.554178453617786	4.554124484687073	0.9587776095917181	0.041222390408081004	7.4165115371484995e-09	14.966525818994723	0.033474180958006	4.368171392700992e-07	2.040533747128284e-08	3.88864055973872e-10	0.000299892489773	2.026838022455569e-07	1.2860356226642639e-06	0.118447406011337	0.065220931480392	0.625374819245965	0.374625180754034	0.383213430900856	0.711518043605176	0.0007032294975080001	0.03515612783449	0.523128202219568	0.299975461481152	2.4538518978953922e-05	0.015722732885946	0.035575661202664005	0.005618907811675	0.111166926412709	0.28090107313606705
61200.0.	0.26157112545933503	3.103276159655781	8.232020972069839e-05	4.554290145542509	4.554235256335149	0.9587776116925901	0.041222388307209	5.475540371123488e-09	14.96652582054405	0.03347417940868	4.372204477982418e-07	2.042348610687391e-08	3.888639217443335e-10	0.000299892391273	2.02501469107262e-07	1.284878712928406e-06	0.11834085143205302	0.06516225913105	0.6253748365807861	0.37462516341921304	0.383229421136952	0.711557319491105	0.0007032467388560001	0.035156989666013	0.523142054156951	0.29997546148548404	2.4538514646159996e-05	0.015708224225616	0.035577624984621005	0.005619237958704001	0.11116841770168001	0.28091757825450403
62100.0.	0.261577876424341	3.103355166966101	8.232223604718558e-05	4.554402641902392	4.554347359646634	0.9587776137881591	0.041222386211640004	4.042539704230065e-09	14.966525822089562	0.033474177863169	4.376251026808278e-07	2.044169532782777e-08	3.888637877469936e-10	0.000299892292444	2.0231929993701397e-07	1.2837228435145931e-06	0.118234392674899	0.06510363954149001	0.625374853873908	0.37462514612609105	0.383245243354762	0.7115961193821171	0.000703264027376	0.035157853858978	0.523155556077313	0.299975461489809	2.4538510321702195e-05	0.015693694034826	0.035579564966980004	0.005619564047872	0.11116987549695201	0.280933880507134
63000.0.	0.261584507034721	3.103433763737461	8.232426788641366e-05	4.554514970979351	4.55445976793324	0.9587776158794601	0.041222384120339	2.9845688557900945e-09	14.96652582363201	0.033474176320723005	4.3803097062449874e-07	2.045995913599139e-08	3.8886365393066173e-10	0.00029989219331900003	2.021372946024753e-07	1.282568013599049e-06	0.11812802966253401	0.06504507266989601	0.625374871133587	0.374625128866412	0.38326089145725	0.711634456077844	0.00070328122533	0.035158713526442	0.5231688172885021	0.299975461494127	2.4538506003809953e-05	0.015679147276347002	0.03558148178972	0.005619886191143	0.11117130805768101	0.280949985491374
63900.0.	0.26159105756252904	3.103512000864755	8.232628961847267e-05	4.5546263678851435	4.554571617049981	0.958777617967384	0.041222382032415	2.2034789777404883e-09	14.966525825172035	0.033474174780698	4.3843793724426115e-07	2.0478272384081363e-08	3.8886352025137135e-10	0.000299892093926	2.0195545296745838e-07	1.281414222329403e-06	0.11802176231536501	0.064986558473013	0.625374888366914	0.37462511163308404	0.383276360638444	0.7116723405728751	0.000703298231417	0.03515956360332	0.523181918334636	0.299975461498439	2.4538501690962643e-05	0.015664588201926	0.035583376002566	0.005620204489749	0.11117272172228601	0.28096589826823404
64800.0.	0.261597553884507	3.103589834657002	8.232828961926068e-05	4.554736303504091	4.554682263913879	0.9587776200526941	0.041222379947105	1.626807703204733e-09	14.966525826710193	0.033474173242540005	4.388459043889376e-07	2.049663065533009e-08	3.888633866713572e-10	0.000299891994288	2.017737748929668e-07	1.2802614688323941e-06	0.11791559055216201	0.064928096906532	0.6253749055799811	0.374625094420018	0.383291647841045	0.7117097819411421	0.000703314981333	0.03516040087431	0.523194910969206	0.299975461502749	2.4538497381854193e-05	0.0156500204539	0.035585248059213	0.005620519030384	0.11117412078754701	0.280981623171807
65700.0.	0.261604009405633	3.103667168809733	8.23302603934293e-05	4.554844471137307	4.554791293858611	0.9587776221360461	0.041222377863753004	1.201056751592003e-09	14.96652582824696	0.033474171705774006	4.3925478784516833e-07	2.051503016016679e-08	3.8886325315817733e-10	0.000299891894426	2.015922602379662e-07	1.2791097522195539e-06	0.11780951429050301	0.064869687925381	0.6253749227780171	0.374625077221981	0.383306751808324	0.711746787512182	0.0007033314431500001	0.035161223742972	0.5232078220021761	0.299975461507055	2.4538493075362632e-05	0.015635447152286	0.035587098326136005	0.0056208298846720005	0.11117550770604301	0.280997163782911
66600.0.	0.261610427951297	3.103743888047105	8.233219810364954e-05	4.554950748146618	4.554898494591639	0.958777624218003	0.041222375781795	8.867288479781648e-10	14.966525829782745	0.033474170169991005	4.3966451536632505e-07	2.053346764751924e-08	3.888631196839587e-10	0.000299891794359	2.014109088599512e-07	1.277959071591411e-06	0.117703533447106	0.064811331483931	0.6253749399655171	0.37462506003448204	0.38332167287204105	0.711783363208759	0.000703347610039	0.035162031867836	0.523220659084329	0.29997546151136	2.453848877052412e-05	0.015620870969429	0.035588927099471	0.005621137110794001	0.11117688345867101	0.281012523010282
67500.0.	0.26161680688459904	3.103819881968079	8.233410178069729e-05	4.55505514691349	4.555003812493372	0.9587776262990511	0.041222373700748	6.546635275930599e-10	14.966525831317892	0.033474168634842004	4.40075024980311e-07	2.0551940328665382e-08	3.8886298622475184e-10	0.0002998916941	2.01229720615366e-07	1.2768094260405859e-06	0.117597647938077	0.064753027536157	0.6253749571463391	0.37462504285366005	0.383336412601646	0.711819513941475	0.000703363492287	0.035162825763166004	0.5232334169418701	0.299975461515664	2.453848446651049e-05	0.015606294193993002	0.035590734624747	0.005621440756257001	0.111178247988055	0.281027703228995
68400.0.	0.261623139947595	3.103895059484011	8.233597243744765e-05	4.555157765616245	4.5551073036002805	0.9587776283796041	0.041222371620194	4.833318949054232e-10	14.96652583285271	0.033474167100023	4.4048626353675937e-07	2.057044581185785e-08	3.888628527599737e-10	0.00029989159366300004	2.010486953599125e-07	1.275660814654081e-06	0.11749185767908901	0.06469477603575001	0.6253749743238001	0.37462502567619804	0.383350973412713	0.711855243986604	0.0007033791099330001	0.035163606430953	0.5232460830589101	0.299975461519968	2.4538480162610073e-05	0.015591718785796	0.035592521115777	0.005621740861018	0.11117960061227401	0.281042706436594
69300.0.	0.261629419546073	3.103969355356805	8.233781224100017e-05	4.555258745503445	4.555209087804103	0.9587776304600211	0.041222369539778	3.568393698236984e-10	14.966525834387456	0.033474165565277006	4.4089818545972937e-07	2.058898204619569e-08	3.888627192719333e-10	0.00029989149305900003	2.0086783294877997e-07	1.274513236514969e-06	0.11738616258551401	0.064636576936204	0.625374991500752	0.374625008499247	0.38336535820217205	0.711890557302671	0.0007033944867960001	0.035164375062111	0.523258642247025	0.299975461524272	2.453847585821123e-05	0.015577146422814001	0.035594286770486004	0.005622037460409001	0.111180940370563	0.281057534399486
70200.0.	0.26163563837500103	3.104042730854656	8.233962383282257e-05	4.5553582380210536	4.555309311239954	0.9587776325406081	0.04122236745919	2.634511340930452e-10	14.966525835922354	0.033474164030380005	4.4131075167682273e-07	2.060754727343503e-08	3.8886258574542175e-10	0.000299891392298	2.0068713323681327e-07	1.273366690703639e-06	0.117280562572523	0.064578430190878	0.625375008679642	0.37462499132035604	0.383379570049504	0.7119254577658191	0.0007034096461780001	0.035165132821658	0.5232710798961491	0.299975461528577	2.4538471552788202e-05	0.015562578541476002	0.035596031782679005	0.005622330587552	0.11118226627949301	0.28107218877353
71100.0.	0.261641790408017	3.104115170593201	8.23414098339709e-05	4.555456382596822	4.555408118913511	0.9587776346216301	0.041222365378168	1.945034823069073e-10	14.966525837457592	0.033474162495142006	4.4172392869974675e-07	2.062613998661472e-08	3.8886245216736064e-10	0.00029989129138800004	2.0050659607863748e-07	1.272221176298721e-06	0.11717505755516001	0.064520335753042	0.6253750258625771	0.374624974137421	0.383393611999894	0.711959949322235	0.0007034246082050001	0.035165880715940005	0.523283383953556	0.299975461532884	2.453846724588889e-05	0.015548016371183	0.035597756349664	0.005622620275120001	0.111183577498019	0.28108667119213004
72000.0.	0.261647871351192	3.104186677384385	8.234317253400486e-05	4.5555532941595	4.5555056374908265	0.9587776367033131	0.041222363296485	1.436000826481624e-10	14.966525838993338	0.033474160959397	4.4213768783490416e-07	2.0644758894533148e-08	3.888623185265015e-10	0.00029989119033500003	2.003262213287499e-07	1.271076692377758e-06	0.11706964744839402	0.064462293575912	0.625375043051368	0.374624956948631	0.383407486928426	0.7119940360676521	0.0007034393885730001	0.035166619529664	0.523295545831387	0.299975461537193	2.4538462937124522e-05	0.015533460963908001	0.035599460676228004	0.005622906556448	0.11118487341265001	0.281100983321918
72900.0.	0.26165387869649703	3.104257266514985	8.234491373805101e-05	4.55564905850116	4.5556019668374095	0.9587776387858531	0.04122236121394501	1.0601858379080932e-10	14.96652584052973	0.033474159423005	4.425520045056073e-07	2.066340289124817e-08	3.888621848131669e-10	0.00029989108914700005	2.0014600884158748e-07	1.269933238017715e-06	0.11696433216715801	0.064404303612676	0.6253750602475701	0.37462493975242805	0.38342119747389203	0.712027722270105	0.000703453998337	0.035167349815612	0.5233075605135821	0.299975461541504	2.453845862616066e-05	0.015518913219561002	0.03560114497577	0.005623189466095	0.111186153660577	0.281115126890479
73800.0.	0.261659811514525	3.10432696043223	8.234663473459018e-05	4.5557437332309245	4.555697178236176	0.9587776408694181	0.041222359130380005	7.827251838390712e-11	14.96652584206689	0.033474157885843	4.429668576701294e-07	2.068207102988957e-08	3.8886205101902703e-10	0.000299890987827	1.999659584715772e-07	1.268790812295343e-06	0.11685911162638	0.06434636581651	0.6253750774525241	0.37462492254747504	0.38343474602561	0.7120610123537591	0.0007034684444050001	0.035168071919107	0.523319426141321	0.299975461545817	2.45384543127095e-05	0.015504373907725001	0.035602809469496004	0.005623469039962001	0.111187418110386	0.28112910369266403
74700.0.	0.261665670109877	3.104395784400997	8.234833634405263e-05	4.555837352142911	4.555791317075925	0.958777642954152	0.041222357045646	5.778786053441121e-11	14.966525843604925	0.033474156347808	4.433822293220424e-07	2.070076250017452e-08	3.888619171369116e-10	0.00029989088638100004	1.997860700731729e-07	1.267649414287455e-06	0.11675398574100301	0.064288480140594	0.6253750946673811	0.37462490533261705	0.383448134745614	0.712093910860358	0.0007034827303980001	0.035168786021211006	0.523331143323807	0.29997546155013405	2.4538449996523355e-05	0.015489843686287	0.035604454384494	0.005623745315136	0.111188666818507	0.28114291558251703
75600.0.	0.26167145563585203	3.104463763359773	8.235001901207992e-05	4.555929931160667	4.555884408010914	0.95877764504018	0.041222354959619005	4.266423125375187e-11	14.966525845143925	0.033474154808808006	4.437981040611962e-07	2.071947660910173e-08	3.8886178316064276e-10	0.00029989078481200003	1.996063435008827e-07	1.2665090430711257e-06	0.11664895442600201	0.064230646538123	0.625375111893134	0.374624888106864	0.383461365610308	0.712126422401765	0.000703496857639	0.035169492187995005	0.523342714367637	0.29997546155445304	2.453844567738884e-05	0.015475323117411002	0.035606079951354	0.005624018329564001	0.111189899976133	0.28115656445721804
76500.0.	0.261677169735104	3.104530919958288	8.235168291856317e-05	4.556021474482202	4.555976460993224	0.958777647127608	0.041222352872191004	3.149859869599627e-11	14.966525846683966	0.033474153268766	4.442144687253565e-07	2.073821276437531e-08	3.888616490848981e-10	0.00029989068312300004	1.994267786092886e-07	1.2653696977238429e-06	0.11654401759639701	0.06417286496231	0.6253751291306371	0.374624870869361	0.38347444045888	0.7121585516133191	0.000703510826078	0.035170190417032	0.5233541425581141	0.299975461558775	2.453844135512216e-05	0.015460812681219	0.035607686401842004	0.00562428812168	0.11119111785723301	0.281170052238143
77400.0.	0.261682814245012	3.104597273607337	8.235332808203635e-05	4.556111980027188	4.556067477048165	0.9587776492165281	0.041222350783269	2.3255117709970856e-11	14.966525848225118	0.033474151727615004	4.446313120739164e-07	2.0756970460171923e-08	3.888615149050861e-10	0.00029989058131700005	1.992473752530615e-07	1.264231377323614e-06	0.116439175167256	0.064115135366396	0.6253751463806271	0.37462485361937103	0.383487361039524	0.712190303114071	0.0007035246350690001	0.035170880675897	0.523365431569999	0.299975461563101	2.453843702956485e-05	0.015446312787523002	0.035609273966909	0.005624554730038	0.111192320774241	0.281183380852682
78300.0.	0.26168839098364	3.104662840297527	8.235495444711389e-05	4.556201443710819	4.556157453111609	0.9587776513070221	0.041222348692776	1.716903323746822e-11	14.966525849767436	0.033474150185298	4.4504862451632637e-07	2.077574926492011e-08	3.888613806172456e-10	0.00029989047939700005	1.990681332869724e-07	1.263094080949044e-06	0.11633442705371001	0.06405745770365401	0.625375163643737	0.37462483635626104	0.38350012904810005	0.7122216814767951	0.0007035382839290001	0.035171562930431	0.5233765850394151	0.29997546156743005	2.4538432700580215e-05	0.015431823785878	0.035610842875192006	0.005624818193004	0.11119350904456501	0.281196552219003
79200.0.	0.261693901615489	3.104727632929553	8.235656194944792e-05	4.556289862400608	4.5562463856235915	0.9587776533991561	0.041222346600642	1.2675734263584459e-11	14.966525851310971	0.033474148641765004	4.4546639787891483e-07	2.079454881080769e-08	3.88861246217957e-10	0.000299890377364	1.9888905256589988e-07	1.2619578076794008e-06	0.11622977317095001	0.063999831927388	0.625375180920516	0.37462481907948303	0.383512746156838	0.712252691208306	0.0007035517722990001	0.035172237162728	0.5233876062953661	0.299975461571762	2.453842836805023e-05	0.015417345974195001	0.035612393352031	0.005625078548539	0.111194682968434	0.281209568234772
80100.0.	0.261699347585851	3.104791661924299	8.23581505577255e-05	4.556377235642121	4.556334272851823	0.9587776554929911	0.041222344506807	9.358374283437142e-12	14.966525852855762	0.033474147096973	4.4588462520467896e-07	2.081336878477181e-08	3.8886111170426164e-10	0.00029989027522100005	1.9871013294483618e-07	1.260822556594657e-06	0.11612521343423302	0.063942257990939	0.6253751982114351	0.37462480178856405	0.38352521403291	0.7122833367390541	0.0007035651003290001	0.035172903380196005	0.5233984982284341	0.299975461576098	2.4538424031872943e-05	0.015402879606128001	0.035613925618947	0.005625335834045	0.11119584281691801	0.28122243076990905
