time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81000.0.	0.41371283225794103	5.74320187184817	0.000167074739356	8.403055987688353	8.402907690665296	0.940752397245981	0.059247602754321005	8.034060283063831e-15	14.999865088840918	0.000134911144006	4.1258259128790876e-07	1.925623379048208e-08	3.584490348587537e-10	0.000299898473204	1.539357351117979e-07	9.084632867438669e-07	0.09335695478210501	0.04929439122847001	0.862101222331984	0.137898777668019	1.948303612822469e-07	0.851804101214601	0.0018067095138240002	0.09032779522355601	0.827425500310569	0.29999283019550305	7.169804449544439e-06	0.015344276686354002	0.042590006571567	0.007469526896155001	0.133134916465791	0.37344301486206305
81900.0.	0.41373124952553203	5.743420694981743	0.00016708117612900002	8.403372539600205	8.40323142355854	0.9407523999642501	0.059247600036052006	5.5024603381556746e-15	14.999865088845237	0.000134911139681	4.1297086840421984e-07	1.927370604118113e-08	3.5844891771238004e-10	0.000299898378375	1.5379725527544078e-07	9.076460376028978e-07	0.09327297132100901	0.049250046234596	0.8621012267530501	0.13789877324695202	1.948326796900634e-07	0.851881062384217	0.001806775858891	0.090331111979671	0.827462334832285	0.29999283019654305	7.169803409653951e-06	0.015329844916582002	0.042593854613695005	0.007470154477351	0.133136927168358	0.373474391151742
82800.0.	0.41375007621172705	5.74363893079697	0.00016708729216700002	8.403672992617187	8.40353902529707	0.9407524026828291	0.059247597317473005	3.7685888213711485e-15	14.999865088849571	0.000134911135355	4.1335995282003226e-07	1.9291214619976742e-08	3.584488005351472e-10	0.000299898283349	1.536589000148686e-07	9.068295236552686e-07	0.09318906341102501	0.049205741133261004	0.8621012311748991	0.13789876882510402	1.9483492947281879e-07	0.8519572043779461	0.0018068388003250001	0.090334258559571	0.827499988191394	0.29999283019758305	7.169802369489549e-06	0.0153154103463	0.042597661697205004	0.007470775359045001	0.133138951559753	0.373505432495824
83700.0.	0.413769231514716	5.743854705233066	0.00016709310016200003	8.403958463973344	8.403831134233117	0.940752405401969	0.059247594598333	2.581074797773811e-15	14.999865088853905	0.000134911131028	4.1374980220513034e-07	1.930875762202541e-08	3.5844868331806763e-10	0.00029989818813600005	1.535206692180141e-07	9.060137442396029e-07	0.093105230984187	0.049161475888579005	0.8621012355979071	0.137898764402095	1.9483711238521862e-07	0.8520325263271421	0.0018068986660940002	0.090337251361764	0.8275382987843041	0.29999283019862305	7.169801328971444e-06	0.015300974632942001	0.042601427778665005	0.007471389584917	0.13314098597965102	0.373536141078453
84600.0.	0.413788608001298	5.7440666266596025	0.000167098630487	8.404230798647646	8.40410927794582	0.9407524081218941	0.059247591878408	1.7677564275317422e-15	14.99986508885824	0.0001349111267	4.1414037864316664e-07	1.9326333341106022e-08	3.5844856605306943e-10	0.000299898092746	1.533825627729099e-07	9.051986986951199e-07	0.093021473972592	0.049117250464696005	0.8621012400224151	0.13789875997758802	1.948392333436255e-07	0.8521070244219601	0.001806955906837	0.090340112918183	0.827577051744628	0.299992830199664	7.1698002880279865e-06	0.015286539258934001	0.042605152667586	0.007471997157013001	0.13314302480268	0.373566517002035
85500.0.	0.41380808759595605	5.744273785993218	0.00016710392426600001	8.404492234199896	8.404375524768037	0.940752410842806	0.059247589157496006	1.210721514066576e-15	14.999865088862574	0.00013491112237000002	4.1453164817592556e-07	1.9343940249111862e-08	3.5844844873290143e-10	0.00029989799718600004	1.532445805676899e-07	9.043843863616325e-07	0.09293779230839601	0.04907306482578801	0.862101244448728	0.137898755551275	1.948412992441049e-07	0.8521806938155511	0.001807011027642	0.09034286848330601	0.8276160109213361	0.29999283020070605	7.169799246594802e-06	0.015272105550046001	0.042608836121625006	0.007472598052899001	0.13314506143048	0.37359655914503603
86400.0.	0.413827554481605	5.7444757157712285	0.00016710902726100002	8.404745115851258	8.404632176286505	0.940752413564885	0.059247586435417006	8.292129853377892e-16	14.999865088866908	0.000134911118037	4.149235803946967e-07	1.9361576977662602e-08	3.5844833135104815e-10	0.000299897901464	1.531067224905887e-07	9.035708065795475e-07	0.092854185923816	0.04902891893606601	0.862101248877119	0.13789875112288302	1.948433179070098e-07	0.8522535301313341	0.0018070645322200002	0.090345543242733	0.827654944680253	0.29999283020174805	7.16979820461406e-06	0.015257674691818001	0.042612477921955	0.007473192240537001	0.13314708911849302	0.37362626590568004
87300.0.	0.41384690458704804	5.744672321899348	0.00016711398489000002	8.40499167348275	8.404881516722408	0.9407524162882951	0.059247583712007	5.679210017036162e-16	14.999865088871243	0.00013491111370300001	4.153161480738764e-07	1.937924230161647e-08	3.5844821390165304e-10	0.000299897805587	1.529689884299411e-07	9.027579586898657e-07	0.09277065475113201	0.048984812759770006	0.862101253307836	0.137898746692166	1.948452972061892e-07	0.852325530544437	0.0018071168811200002	0.090348160223838	0.827693644878975	0.29999283020279005	7.169797162033769e-06	0.015243247744263002	0.042616077927331006	0.007473779690181001	0.133149101608509	0.37365563579686
88200.0.	0.413866051707228	5.744863800690244	0.000167118838513	8.405233864045723	8.405125626292474	0.9407524190131821	0.059247580987120005	3.8896431903397023e-16	14.999865088875577	0.00013491110936600002	4.1570932684243054e-07	1.939693512428626e-08	3.5844809637945223e-10	0.00029989770956100005	1.528313782741825e-07	9.019458420341801e-07	0.09268719872268401	0.048940746261175005	0.8621012577411	0.137898742258903	1.948472444107075e-07	0.8523966944518491	0.0018071684640260002	0.09035073891075801	0.8277319391073721	0.29999283020383405	7.1697961188072004e-06	0.015228825655031001	0.042619636107603005	0.007474360383039001	0.13315109356170202	0.37368466787890503
89100.0.	0.41388493057687603	5.745050551910887	0.00016712362299500002	8.405473276445086	8.40536625843817	0.9407524217396771	0.059247578260626	2.663983917265247e-16	14.999865088879911	0.000134911105026	4.1610309488929484e-07	1.941465446418238e-08	3.584479787797104e-10	0.000299897613391	1.526938919118488e-07	9.011344559546758e-07	0.09260381777087201	0.04889671940458801	0.862101262177109	0.13789873782289402	1.948491657419463e-07	0.852467023777119	0.0018072195849790002	0.09035329450557701	0.8277696968348921	0.29999283020487805	7.1697950748923146e-06	0.015214409271191002	0.042623152558947004	0.007474934316755001	0.133153060805227	0.37371336203395
90000.0.	0.41390349739687105	5.745233096220791	0.00016712836542	8.405711091380175	8.40560477540988	0.9407524244678981	0.059247575532405006	1.8245401928688261e-16	14.999865088884247	0.00013491110068400002	4.1649743269920686e-07	1.943239944312545e-08	3.5844786109816903e-10	0.000299897517082	1.525565292315759e-07	9.00323799794131e-07	0.092520511828157	0.048852732154346004	0.862101266616043	0.13789873338396	1.948510661299396e-07	0.8525365229750761	0.0018072704585590002	0.090355837737134	0.8278068304632741	0.29999283020592205	7.169794030251316e-06	0.015199999349776	0.042626627504103	0.007475501508055001	0.133155000417953	0.37374171909818205
